iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
3130,1,8628.767346711165,0.0811941865804786,0.08549833327138578,0.09594285414164598,0.11373462886031185,0.10854420806966636,0.10369540557366135,0.09667640281430774,7.706557004835988e8,-977.0593752572598,3.0,1.0,0.6229413162777329,-977.0593752572598,979.7878622479517,0.4747168236571042,0.8605757938541956,2.0,0.0,0.7692616727997187,0.7692616727997187
3131,1,9108.655969711224,0.13016317353237525,0.10444796899377566,0.11444711457548809,0.09273869546803626,0.08998616933460912,0.09948691831697853,0.10531771850697323,7.329717638165252e8,-978.2341964197944,7.0,1.0,0.8896772860686735,-978.2341964197944,983.442437816783,0.1485671341164334,0.36368537023508907,3.0,0.0,0.7692616727997187,0.7692616727997187
3132,1,9651.634735355245,0.07237254559252726,0.0985737227417102,0.08376980054281154,0.1114859529967173,0.1092855939010962,0.09325597208385328,0.09446082395592006,6.869254053194141e8,-979.5143011886831,7.0,1.0,0.90407599114664,-979.5143011886831,982.4797587945766,0.11737191565339344,-0.4634062274525377,3.0,0.0,0.7692616727997187,0.7692616727997187
3133,1,9260.357587095461,0.08045540439754587,0.09840245881852078,0.0815966785062561,0.10895135459738721,0.10475113751420334,0.10061330338794687,0.09112745568913938,9.662159288946142e8,-978.3781406028697,7.0,1.0,0.9184460955284138,-978.3781406028697,982.3799497249097,0.12058325665441316,0.47309870837204926,3.0,0.0,0.7692616727997187,0.7692616727997187
3134,1,9014.858716099343,0.09357734619064813,0.09785863813021464,0.08951301727265078,0.11191160177878848,0.10009391265608507,0.09646251706278695,0.08817397563424263,9.768184195136548e8,-976.197071045648,7.0,1.0,1.0,-976.197071045648,980.0599233414493,-0.25391686800799107,-0.5642502556838735,3.0,0.0,0.7692616727997187,0.7692616727997187
3135,1,8932.582193911669,0.10833772867404713,0.10699479734218943,0.10510191027857448,0.08510802921829248,0.08670491968201913,0.10623863746201603,0.1063986304441329,9.703654213002639e8,-976.7168240284627,7.0,1.0,0.8194768878152551,-976.7168240284627,980.8458322860173,0.0628957998030728,0.41764051564769034,3.0,0.0,0.7692616727997187,0.7692616727997187
3136,1,8726.271782537377,0.09417312293681558,0.11230351293253509,0.09224336238136123,0.10565052290564468,0.10358188630729698,0.0825052670117442,0.09356722486455316,2.1452635184169367e8,-978.1039330955332,31.0,1.0,0.8884798630296177,-978.1039330955332,982.9638169163829,0.34956772364466815,-1.5063527619137176,4.0,0.0,0.7692616727997187,0.7692616727997187
3137,1,9408.243391674856,0.10494272314513906,0.10591379038472448,0.0972087661659567,0.09327479804770596,0.10136440808151372,0.08939293595185599,0.09342499481574026,5.876813183244246e8,-973.5570775865759,3.0,1.0,1.0,-973.5570775865759,980.0787330283007,-1.0566232688365744,-1.0566232688365744,2.0,0.0,0.7692616727997187,0.7692616727997187
3138,1,8760.241827220418,0.09580915533381185,0.09699702030369724,0.10281898318583674,0.10646991161510869,0.10030211183927412,0.11046513134896273,0.10256508211118402,8.483226011417474e8,-973.3641236279814,7.0,1.0,0.8141292692720975,-973.3641236279814,976.4258136422663,0.03191697845136332,0.39161169662293105,3.0,0.0,0.7692616727997187,0.7692616727997187
3139,1,8366.955288865473,0.08841979110488757,0.09696342251825715,0.10017200045668903,0.11777434196964064,0.11022802268780836,0.112994838754327,0.10122844621924708,7.851974274078665e8,-977.1147591193866,3.0,1.0,0.6989723241073701,-977.1147591193866,978.1744235984244,0.6338670744748924,0.6338670744748924,2.0,0.0,0.7692616727997187,0.7692616727997187
3140,1,9507.537652077965,0.10583302144294171,0.09199084669889107,0.10497568944245465,0.09243819241663054,0.09899171135568341,0.08291510421753163,0.09630533353095123,6.51637248936561e8,-974.7819741992,7.0,1.0,0.5477934438486419,-974.7819741992,985.0535646520023,0.14643988072305092,1.8536156843330218,3.0,0.0,0.7692616727997187,0.7692616727997187
3141,1,9223.831111630958,0.10222208782714151,0.12003906624168124,0.10223507847950074,0.1050291190377977,0.108922032495068,0.10634756743727135,0.10333456236618606,9.897189396863815e8,-977.0966607016279,7.0,1.0,0.6133135795146235,-977.0966607016279,979.7550504197891,0.6420109537097005,0.6420109537097005,3.0,0.0,0.7692616727997187,0.7692616727997187
3142,1,8541.209342797416,0.1016752161600401,0.08416393753434889,0.09063121304817363,0.09591402557598445,0.09954246060377353,0.10027098609237933,0.097012634785599,3.4944297313152546e8,-976.4059761705985,15.0,1.0,0.9306207627556282,-976.4059761705985,980.8344244150586,-0.02503974021249178,0.4505892791120232,3.0,0.0,0.7692616727997187,0.7692616727997187
3143,1,9082.877801710209,0.09804032887482667,0.09182857329151888,0.09363241323442184,0.10247365414326833,0.10097378200441545,0.10932827953653462,0.09664106137754094,8.743870892904917e8,-973.532314681739,3.0,1.0,0.8258989633626873,-973.532314681739,978.9136950760047,-0.01314142455964884,0.3795960313223077,2.0,0.0,0.7692616727997187,0.7692616727997187
3144,1,8634.179807815368,0.10400831972438956,0.11229177030277064,0.10889921600591855,0.09720862651161233,0.08823848327083032,0.08970514109789286,0.10427671742010303,5.854096960315428e8,-975.0055320905349,3.0,1.0,0.7923736196991517,-975.0055320905349,977.4873000534424,0.19137212668692882,0.455461584293289,2.0,0.0,0.7692616727997187,0.7692616727997187
3145,1,9877.10916160667,0.0879712972959188,0.09089206577396788,0.09194670820098698,0.09789706128219218,0.11296595206543013,0.10765722046205031,0.09652317640636693,8.982607108577951e8,-976.652789063882,23.0,1.0,0.5932868741188086,-976.652789063882,982.9444418852876,0.4770492509015867,1.0363928123258574,4.0,0.0,0.7692616727997187,0.7692616727997187
3146,1,10213.716245810792,0.08098069167289668,0.09112119427007744,0.08999519053362487,0.10184057166876886,0.1103344437681877,0.11387747724856917,0.10790847669614836,8.409965638626231e8,-979.2669009346208,3.0,1.0,0.9214030111842778,-979.2669009346208,980.864827296851,0.2689139231116542,-0.5218182828263025,2.0,0.0,0.7692616727997187,0.7692616727997187
3147,1,9755.779167808112,0.09183922480843441,0.0752000001611651,0.09209779673238068,0.10334991891713086,0.09918221178083153,0.09766737533131398,0.10718052563287858,7.506344494597011e8,-977.2519550541241,3.0,1.0,0.9306978489180396,-977.2519550541241,982.6790600518924,-0.25021622035148994,-0.7602588869812053,2.0,0.0,0.7692616727997187,0.7692616727997187
3148,1,9671.200004127659,0.0988583282280136,0.08066036383196405,0.09108951972712515,0.0848755312261344,0.08233350274335048,0.07951083134815791,0.10178242402687922,6.738455759709754e8,-980.2830345252106,31.0,1.0,0.831033754930311,-980.2830345252106,982.9235298364523,0.4493893972719434,0.9651352846278769,4.0,0.0,0.7692616727997187,0.7692616727997187
3149,1,8807.837161816908,0.09590900209271723,0.11642457708157174,0.10153963096466694,0.10276443104443111,0.09181895743933793,0.09401494886704687,0.1042831329867797,7.048998058603396e8,-974.0581882346966,3.0,1.0,0.9444821250870371,-974.0581882346966,982.7422024204546,-0.9153258424263413,-0.9153258424263413,2.0,0.0,0.7692616727997187,0.7692616727997187
3150,1,9390.826862908709,0.10981663411317757,0.09271907914304937,0.10512257642761166,0.10478493819507334,0.10778902703042142,0.09592706492001256,0.0968392210621757,6.587263840801959e8,-973.3884794523876,23.0,1.0,0.9965310908116074,-973.3884794523876,975.2400687922753,-0.14168430958068257,-0.20488424505424518,4.0,0.0,0.7692616727997187,0.7692616727997187
3151,1,9339.300551912454,0.09957525237502858,0.10105199803826936,0.09812154723613455,0.10529658695260082,0.07778500962223638,0.10401965337672155,0.10785238984886238,9.848070161803621e8,-977.4872086152042,3.0,1.0,0.3965339644636807,-977.4872086152042,981.3758306547836,0.6982279269374203,1.1011506244101383,2.0,0.0,0.7692616727997187,0.7692616727997187
3152,1,9417.11016626187,0.09043834032877797,0.09938317443952202,0.09566625155959875,0.09483752392671052,0.10305555511914315,0.09874490168375276,0.08838004924762674,7.378473313894143e8,-973.8414411030789,7.0,1.0,1.0,-973.8414411030789,979.4618289142564,-0.6772072479802773,-0.6772072479802773,3.0,0.0,0.7692616727997187,0.7692616727997187
3153,1,8546.182202432452,0.1132371200135564,0.10190354946124981,0.10244185649736622,0.11292748164683669,0.10737820414801319,0.1063402808006486,0.1183466984047019,8.214475484797937e8,-976.3090581847842,3.0,1.0,0.5637081718773408,-976.3090581847842,982.8663525946967,0.28963402898557433,1.207145050197937,2.0,0.0,0.7692616727997187,0.7692616727997187
3154,1,9489.800329871268,0.08765207623949198,0.093913536753246,0.09470080606073558,0.0842425966140599,0.10033298472512706,0.09933596269010551,0.08965709376511638,6.963449904903252e8,-975.5878084132866,7.0,1.0,0.9863808378751665,-975.5878084132866,978.3067648453479,-0.07291021840308076,-0.3314883974927625,3.0,0.0,0.7692616727997187,0.7692616727997187
3155,1,9504.792677186138,0.08059238777936227,0.09365641202009799,0.11287478708636199,0.08677013444042622,0.09556711001103893,0.10358467665169316,0.0884876605525666,6.289857041307702e8,-977.3510193134356,15.0,1.0,0.9001089934689247,-977.3510193134356,979.5879768578742,0.12339518503665658,0.3706343693082772,3.0,0.0,0.7692616727997187,0.7692616727997187
3156,1,8418.686622830402,0.09905603068060184,0.0925241241216252,0.09650440377695953,0.08891123284772223,0.08559256867352415,0.09803031036414804,0.10770378290684292,7.309066472504146e8,-975.7656117004935,7.0,1.0,1.0,-975.7656117004935,980.1870779273629,-0.22011073786268298,-0.25646415950916435,3.0,0.0,0.7692616727997187,0.7692616727997187
3157,1,9255.472040836623,0.09881555950930936,0.10446893428837138,0.1225214135967564,0.11466943235200638,0.07740152446237275,0.08650220165551946,0.10831826750919045,8.456873634637552e8,-979.591034194611,3.0,1.0,0.817364781652001,-979.591034194611,981.9715658944314,0.44732289900787237,0.44732289900787237,2.0,0.0,0.7692616727997187,0.7692616727997187
3158,1,8995.393107504415,0.11098861915860181,0.10688418883966767,0.10818047793966751,0.1215024979813398,0.10242094411011719,0.09911064735755415,0.1113174699123087,3.006295190536459e8,-977.2256449417654,3.0,1.0,0.808946368769098,-977.2256449417654,985.7676423149794,-0.2818808306523124,0.8513481369776628,2.0,0.0,0.7692616727997187,0.7692616727997187
3159,1,9178.46058104538,0.08913334013468417,0.09685064049341592,0.09366361893560456,0.07500856615827181,0.0904501632811557,0.09974626583624745,0.08957565182596809,9.871659417594411e8,-979.960092734378,7.0,1.0,0.6840618504020978,-979.960092734378,984.7614454156706,0.5464789593020214,0.9116849022695988,3.0,0.0,0.7692616727997187,0.7692616727997187
3160,1,9103.888985322943,0.10755469364365668,0.10644565236082697,0.1076145535194096,0.11579650201859212,0.1058037595033848,0.08495403207680458,0.11233885479342139,3.95968338733637e8,-976.2177175529562,7.0,1.0,0.7561642315708677,-976.2177175529562,988.5933431388464,-0.939930408590044,-0.939930408590044,3.0,0.0,0.7692616727997187,0.7692616727997187
3161,1,8742.89621408316,0.10857800855740944,0.10828410089380439,0.12079885868468367,0.09347311019709889,0.10781431658609443,0.10710234059076429,0.11293726941623518,1.3724607108473358e8,-980.819283354189,7.0,1.0,0.2009948459578857,-980.819283354189,987.9273952802697,1.3389318631888045,1.8908864506457803,3.0,0.0,0.7692616727997187,0.7692616727997187
3162,1,9708.403557959939,0.09413721014441274,0.10841262309513208,0.11010743426576323,0.09357446753922116,0.09250637365570269,0.10770870174371704,0.09884868611148867,5.715166775463762e8,-974.6757212756332,3.0,1.0,1.0,-974.6757212756332,982.707267248189,-1.8431283481938863,-1.8431283481938863,2.0,0.0,0.7692616727997187,0.7692616727997187
3163,1,8438.206601335138,0.10752982117793927,0.0963087404250125,0.07654297510198028,0.10651356821541177,0.10933181497252785,0.08921648733008374,0.10292134124440756,6.878419777960057e8,-977.4543944089229,35.0,1.0,0.7250120923221239,-977.4543944089229,980.033629133922,0.4583525447617376,0.6377920029572124,5.0,0.0,0.7692616727997187,0.7692616727997187
3164,1,9013.457095460952,0.111532020330528,0.09964625579897617,0.07999129678896383,0.10840291185155924,0.10254131849368776,0.08635898145289683,0.10398086195916903,8.273905977916894e8,-976.1086154981789,31.0,1.0,0.9573339128430711,-976.1086154981789,978.9801942926463,-0.0917526215507678,-0.540885215577191,4.0,0.0,0.7692616727997187,0.7692616727997187
3165,1,9065.296523007355,0.1175157011665162,0.09970666885039742,0.08408817347362409,0.10845275095168182,0.09969666307845741,0.09680261483292561,0.10769196290189118,8.573063329578351e8,-975.5752695683307,7.0,1.0,0.9860476734735626,-975.5752695683307,977.644014914066,0.015852561979386337,-0.35969681434994527,3.0,0.0,0.7692616727997187,0.7692616727997187
3166,1,9132.164158577776,0.12899324693801217,0.11285767760790524,0.08770595059994496,0.1057789817154246,0.09237474982094794,0.09108366955295508,0.10741586982289608,2.8774687656346625e8,-980.1367098317317,3.0,1.0,0.7005399804881473,-980.1367098317317,982.886915930028,0.6694431136880894,0.6694431136880894,2.0,0.0,0.7692616727997187,0.7692616727997187
3167,1,9260.349787734685,0.1136801353350621,0.08596429039608136,0.0891536921412104,0.10491725360438528,0.10208959427721388,0.09645376539248765,0.10259225356540304,7.666078702887067e8,-974.8019591415144,3.0,1.0,0.7954869462425357,-974.8019591415144,984.2319404815931,-0.6698322906878502,0.8617900584865765,2.0,0.0,0.7692616727997187,0.7692616727997187
3168,1,9587.224944809994,0.09834125741300777,0.12050312230097195,0.08073645346166879,0.09265358404338475,0.08965453939550967,0.11413034028645182,0.10266672143446275,6.784331152939225e8,-978.4669299079916,3.0,1.0,0.812946258128886,-978.4669299079916,979.952619969677,0.4560952498391089,0.4560952498391089,2.0,0.0,0.7692616727997187,0.7692616727997187
3169,1,8644.997369753339,0.10068509114264203,0.1011826660458923,0.09810431756636033,0.1030283046938409,0.11755530315490105,0.08340452509444422,0.10977395468914389,8.083936489527214e8,-975.6761956217989,15.0,1.0,0.9363541375139922,-975.6761956217989,981.600795993018,-0.404826984162014,-0.7206936523524519,3.0,0.0,0.7692616727997187,0.7692616727997187
3170,1,9124.058782543547,0.09659507875479328,0.0943369860179509,0.1018743934108466,0.0851733665094292,0.11046892467032805,0.09430858203694371,0.11528937116623943,4.7117453041845834e8,-975.5258929225728,3.0,1.0,0.8577917537838983,-975.5258929225728,979.4498586848623,0.03093664734944923,0.5044488859718967,2.0,0.0,0.7692616727997187,0.7692616727997187
3171,1,8920.186555189917,0.0947911881789802,0.09736983879118026,0.08796599423439413,0.08130983869361101,0.086637129475319,0.1013232263962062,0.10662009458210298,9.039450286768625e8,-976.7362670519306,31.0,1.0,0.9293903531891148,-976.7362670519306,979.565804267575,0.1353427478128424,0.26985662554227474,4.0,0.0,0.7692616727997187,0.7692616727997187
3172,1,9167.09881716435,0.09082622825615472,0.10139835655018782,0.09745107604848673,0.12048501856308311,0.10850529688040371,0.10290937980402028,0.1006750075015933,5.533347064868935e8,-974.9447016171375,7.0,1.0,0.991620560957534,-974.9447016171375,978.8069322490331,-0.25930566118222487,-0.29939467716826584,3.0,0.0,0.7692616727997187,0.7692616727997187
3173,1,8472.81267215851,0.1025434165708487,0.10050715347648133,0.09882417805444674,0.10347429468735957,0.08816644165412119,0.11071264368401657,0.10040857582099853,5.891844942819946e8,-974.7426380091762,23.0,1.0,0.9203902548999751,-974.7426380091762,977.6734232862639,0.01894422259147177,0.27986115770056585,4.0,0.0,0.7692616727997187,0.7692616727997187
3174,1,10400.186147316062,0.09841759423417268,0.10399149945868678,0.11098308259931731,0.08259547941798163,0.10439369938473242,0.09384853473744252,0.10774729102462442,9.319217444280605e8,-978.7442065540922,3.0,1.0,0.4512304584249576,-978.7442065540922,982.6987910901993,0.7260373342301136,1.1858906378989786,2.0,0.0,0.7692616727997187,0.7692616727997187
3175,1,8773.870174736026,0.1058746286155047,0.1079793377413572,0.0915950995400463,0.10696956228183832,0.10120294626129435,0.08505632728725013,0.09214987806208114,9.789369437094927e8,-976.5335850731658,31.0,1.0,0.9987177027129583,-976.5335850731658,980.664406424525,-0.6394034923175695,-1.077221724125252,5.0,0.0,0.7692616727997187,0.7692616727997187
3176,1,9494.886030793652,0.09699421896314178,0.10846009407168787,0.09925574474699282,0.10108134759505948,0.10114427157295296,0.08682321505259058,0.09967921505865011,9.855354782453725e8,-975.9011561374128,3.0,1.0,0.9598781531463256,-975.9011561374128,978.5429783089578,-0.10476560235576926,-0.23955976118440958,2.0,0.0,0.7692616727997187,0.7692616727997187
3177,1,8474.421496080855,0.09898814940854368,0.0869565475266836,0.10119490292444458,0.10611316917344188,0.10405681946304661,0.09525753296451904,0.10413877181322094,8.412710600944042e8,-974.4336192306125,19.0,1.0,0.681467567667654,-974.4336192306125,983.0219056694236,0.248677867854326,2.035071796212378,4.0,0.0,0.7692616727997187,0.7692616727997187
3178,1,8657.316579576664,0.10956507069378715,0.08737593346489726,0.11864877621393302,0.09905123177565044,0.10634790773817657,0.09942329490304753,0.11199443284815828,7.294607882579368e8,-976.0548261102847,15.0,1.0,0.8534248540581533,-976.0548261102847,978.5044704040051,0.1869903786011946,0.42325820677240245,3.0,0.0,0.7692616727997187,0.7692616727997187
