iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
3511,1,13619.6314272296,0.008104490350706853,0.006042793071659697,0.017434261098811254,0.00582611752288989,0.014557482803453975,0.002014569067714968,0.0032904498541488462,2.1893903243331602e8,-1135.575359609723,23.0,1.0,0.8001321058011532,-1135.575359609723,1141.4358302893856,-0.2562454541355237,1.2915757139446669,4.0,0.0,0.3603365617341941,0.3603365617341941
3512,1,14353.31749868934,0.014253073499125711,0.0017003051977359555,0.004623941129911552,0.003254722824480859,0.01972770227788554,0.0012381271702964444,0.0012937078232683604,1.8944308509956858e8,-1138.8177416108217,7.0,1.0,0.7958950536997831,-1138.8177416108217,1142.061877854209,0.20286709168726702,0.2977022138393295,3.0,0.0,0.3603365617341941,0.3603365617341941
3513,1,12923.382224866293,0.006049414840200904,0.0006301450172206575,0.0007895027310389201,0.018094053966113705,0.0025333148382150473,0.02205115219728532,0.019591170864208442,2.1171723944717586e8,-1142.152546570962,7.0,1.0,0.9632514313743504,-1142.152546570962,1144.7670140311534,-0.27799009125260454,0.2897407546499835,3.0,0.0,0.3603365617341941,0.3603365617341941
3514,1,15633.322129318565,0.0035688278687696414,0.002525476522611069,0.00018535521352019496,0.005907432784685169,0.00022235989435267334,0.002058445051734254,0.0071302539420380244,1.625928991700738e8,-1144.8460401548186,15.0,1.0,0.4516865127720014,-1144.8460401548186,1152.3919391756922,1.930890758473879,2.505776829268598,4.0,0.0,0.3603365617341941,0.3603365617341941
3515,1,13633.343444487884,0.0062706713143433285,0.0012028469246981627,0.00149929517413876,0.011513233027243743,0.00010213054723568957,0.019913012422568883,0.012823827602099996,1.5054629542609814e8,-1144.5931439911985,15.0,1.0,0.9924807345732467,-1144.5931439911985,1150.7564457572867,-0.2140181166023467,-1.590341955385611,3.0,0.0,0.3603365617341941,0.3603365617341941
3516,1,14506.162628334372,0.020610627665490638,0.002242690433961838,0.0011976308318217262,0.009514368181887802,0.0014102747528255796,0.008235512545414358,0.00894251922041073,2.4949487777188498e8,-1141.4332023981187,15.0,1.0,0.9810310199324171,-1141.4332023981187,1145.9082081561403,-0.508274385841105,-0.9723829386507532,4.0,0.0,0.3603365617341941,0.3603365617341941
3517,1,14354.252371632505,0.0031738719257489094,0.004025170654257614,0.0013023767049507426,0.006444584986026661,0.012405818410294346,0.004076723813453752,0.007980170140210036,1.583319470408672e8,-1136.98873711749,15.0,1.0,0.5801162781270732,-1136.98873711749,1146.1559448514713,0.31921892424747966,1.8367216004353395,3.0,0.0,0.3603365617341941,0.3603365617341941
3518,1,14750.535225986348,0.0027208147117964796,0.02006488000432156,0.006457065256848997,0.003311965508631065,0.017459800341921523,0.006294538660070805,0.006803141602812168,1.6015222274108845e8,-1136.9450639984789,7.0,1.0,0.7930419743319483,-1136.9450639984789,1140.4656125813722,-0.18484328180716147,1.4510104770226917,3.0,0.0,0.3603365617341941,0.3603365617341941
3519,1,15014.140218992938,0.009155305607407157,0.011367543556864746,0.015398866397331734,0.005355098755852412,0.013480117704886644,0.003653538037488572,0.00046197489506941895,1.6115064523615757e8,-1137.8397068166391,7.0,1.0,0.9005300240660074,-1137.8397068166391,1144.394544246351,0.029820802799576995,-2.9453475558354967,3.0,0.0,0.3603365617341941,0.3603365617341941
3520,1,15643.564671021442,0.006420254290475061,0.012173173190443762,0.002604830479684561,0.004760211428073453,0.009883891993735667,0.002149705806648239,0.0008390945019326356,1.5312277267878655e8,-1140.9586147440386,7.0,1.0,0.8392218055361962,-1140.9586147440386,1142.345165525812,0.20889217595254195,0.3098244611028349,3.0,0.0,0.3603365617341941,0.3603365617341941
3521,1,13448.84919814755,0.002498651613042483,0.008222782159083258,0.005112775843301086,0.010861202269322176,0.002758341054709843,0.0020393484237460654,0.00025335646433296123,2.4675828062292987e8,-1141.2131209299132,15.0,1.0,0.7468014231166517,-1141.2131209299132,1147.847780492671,-0.058594506547933634,1.4302481291624645,3.0,0.0,0.3603365617341941,0.3603365617341941
3522,1,12979.560750049757,0.0038465366961729294,0.012026954315846522,0.01657537956714616,0.007569997801396801,0.001698088810786855,0.004907582455645134,0.0007039808067467936,1.995228497089803e8,-1138.7021120111283,7.0,1.0,0.9691594263302442,-1138.7021120111283,1144.6499213366249,-0.004577943817139385,-0.18255454059749354,3.0,0.0,0.3603365617341941,0.3603365617341941
3523,1,12993.941170863358,0.001059929537479424,0.005124635243857086,0.005125584732537542,0.003966736240718295,0.01932196469158514,0.005302408164547662,0.01647456047514213,1.888122336882317e8,-1138.1385136919594,7.0,1.0,0.7290455648823484,-1138.1385136919594,1144.5820531610811,-0.5097781962153931,1.65148688102272,3.0,0.0,0.3603365617341941,0.3603365617341941
3524,1,13974.085572996562,0.018617965987913578,0.011500390186721542,0.008906369483059083,0.00888698504323305,0.005127035336104534,0.019761347542900407,0.0005977035918935654,1.9090070453077662e8,-1136.3949101589756,15.0,1.0,0.27684166545703875,-1136.3949101589756,1143.3443346328913,-0.19510735184417172,3.1623725373958678,3.0,0.0,0.3603365617341941,0.3603365617341941
3525,1,13329.524929590925,0.007050176471421355,0.011906073082321002,0.007487317254534526,0.0132703913466154,0.00418329178743837,0.0043427938949566,0.001002333418133225,2.03882519805212e8,-1136.0343213463443,7.0,1.0,0.9709633406639322,-1136.0343213463443,1138.5349601363878,0.008926473562951287,0.07150021282814123,3.0,0.0,0.3603365617341941,0.3603365617341941
3526,1,13834.360195528783,0.006369020153856149,0.001971626348223199,0.007871572333909314,0.006773585644712743,0.015367767857404775,0.017545677786666918,0.0029988321357461837,2.3428438851670533e8,-1135.934438433572,7.0,1.0,0.9608055409138333,-1135.934438433572,1140.3570097191885,-0.17412778699576847,-0.5286222933568752,3.0,0.0,0.3603365617341941,0.3603365617341941
3527,1,14464.479858569857,0.00711853842608423,0.010838379084592252,0.007206610110638099,0.011797479522397951,0.0020089034648893703,0.003730522867284113,0.01270547884201844,1.851590078719775e8,-1134.5116148998973,7.0,1.0,0.8721529971300325,-1134.5116148998973,1139.5196806157542,0.10301421725330329,0.49399096638830997,3.0,0.0,0.3603365617341941,0.3603365617341941
3528,1,14285.723518766365,0.008203690788752578,0.006871448342228688,0.007174755257381693,0.008638472691228341,0.0016283509190780938,0.009816798108245263,0.014913427019828568,2.223227490919846e8,-1134.3431762075727,7.0,1.0,0.8745164182582154,-1134.3431762075727,1137.271104400926,-0.16355293574883945,0.4222604374499497,3.0,0.0,0.3603365617341941,0.3603365617341941
3529,1,14413.828702354234,0.012282127136940175,0.006473505035443709,0.012852053449464603,0.01113652208495852,0.017161145122334593,0.009939076395525784,0.005293530893828715,2.1010745801065755e8,-1133.4519278739153,7.0,1.0,0.9728771680043139,-1133.4519278739153,1135.4968071876106,-0.11877845500748663,-0.1643728572339569,3.0,0.0,0.3603365617341941,0.3603365617341941
3530,1,14224.423929266317,0.009557564167052307,0.002367317822735525,0.0010909022918921631,0.0016754393627708825,0.0029264034215352665,0.006314061993335782,0.007319756086009825,2.048410222341178e8,-1137.3001062087515,7.0,1.0,0.6316005518183871,-1137.3001062087515,1138.233963075954,0.4197591235008531,0.8671272982187475,3.0,0.0,0.3603365617341941,0.3603365617341941
3531,1,14163.384373100329,0.003624838494329057,0.0005571398112230621,0.006263283057894337,0.026880233843615074,0.023794386302755138,0.001543181017618523,0.0011682485013514907,2.1274991188243887e8,-1142.4087453450443,7.0,1.0,0.7106192205173494,-1142.4087453450443,1144.1620610775815,0.8424855374748859,1.1881695420977394,3.0,0.0,0.3603365617341941,0.3603365617341941
3532,1,14788.902186030647,0.0013791409453708567,0.001981569359944346,0.004380124674259457,0.002823063006531275,0.004873557038318619,0.0043609853995052504,0.0010674924268254673,1.776949613855679e8,-1139.3228266341105,7.0,1.0,0.9542017340318797,-1139.3228266341105,1146.1528667935129,0.08022439733667852,-0.4506970651341362,3.0,0.0,0.3603365617341941,0.3603365617341941
3533,1,14001.54474816661,0.0019382758392374627,0.02357845433213443,0.015787354446110267,0.0014040358673897302,0.008757440544393695,0.004201961721355486,0.017836738356828214,2.1449233460518533e8,-1137.7350167060051,7.0,1.0,0.8639349250482391,-1137.7350167060051,1140.976121105698,-0.3458727149643437,0.47485783856632224,3.0,0.0,0.3603365617341941,0.3603365617341941
3534,1,14081.690946408236,0.003997178928259623,0.0014685101234295718,0.010563600037376733,0.0007708677144334158,0.012792842913548354,0.009032590407731479,0.01117434186783244,1.821437879455472e8,-1136.5111856857282,7.0,1.0,0.11919928164403423,-1136.5111856857282,1145.2339622752563,1.7458085823845977,4.9583712178146016,3.0,0.0,0.3603365617341941,0.3603365617341941
3535,1,15094.942032605488,0.005592835860845208,0.0015872650976077065,0.010415093916439236,0.020645768585981456,0.0057706206189496135,0.009748450404305348,0.006708060675064392,2.4005507330338752e8,-1137.182321800673,7.0,1.0,0.9821186094326,-1137.182321800673,1142.3207296610858,-0.9941469090442752,-0.9941469090442752,3.0,0.0,0.3603365617341941,0.3603365617341941
3536,1,13383.794681587271,0.009833371228669171,0.0007240599005254118,0.0011350398320488617,0.002249281731029063,0.014822946469201865,0.0031910803251930546,0.006440279326693707,2.0447333304898867e8,-1138.7770646637505,7.0,1.0,0.9784303984063172,-1138.7770646637505,1142.7060588844834,-0.4076339513671883,-0.6933224381336913,3.0,0.0,0.3603365617341941,0.3603365617341941
3537,1,13773.728598226799,0.0018929561375929608,0.017518003699914464,0.00028563113516613057,0.01969739902229182,0.007084593583279439,0.0017222568385853504,0.012919022367460682,2.281245282986834e8,-1139.8063687939264,15.0,1.0,0.7330124986497294,-1139.8063687939264,1144.1901492166164,-0.7057799365852588,5.312765586387059,3.0,0.0,0.3603365617341941,0.3603365617341941
3538,1,14713.990638068874,0.014554045506855894,0.003822124838104911,0.01909821506000216,0.0002197769806531772,0.004384622553201391,0.009376420921764193,0.004402649974436985,2.2281493471371728e8,-1138.4727252643982,7.0,1.0,0.5530495254762609,-1138.4727252643982,1145.8708828117851,-0.18657767090098787,2.595779753658917,3.0,0.0,0.3603365617341941,0.3603365617341941
3539,1,13667.157964362033,0.007596965823718651,0.006872633914693124,0.005600360198272115,0.0011868568761313739,0.00532829119305439,0.006333041561009086,0.005531089893756848,1.7817849657886794e8,-1135.4205314041567,7.0,1.0,0.9369797958819606,-1135.4205314041567,1139.8921493144771,-0.08593221088995051,0.581858841104804,3.0,0.0,0.3603365617341941,0.3603365617341941
3540,1,15018.667433873146,0.01268058591817451,0.005333642612930717,0.008636651888626614,0.004896674144068439,0.0026600419827402595,0.01722227703876174,0.014976457407376235,2.07511668923393e8,-1135.3506336126984,7.0,1.0,0.8820084397875861,-1135.3506336126984,1139.9932786278644,0.10424876394563398,0.6027469606801787,3.0,0.0,0.3603365617341941,0.3603365617341941
3541,1,13972.449252826085,0.008093854046266719,0.003940624733322083,0.008182975923172763,0.012989378787710835,0.004072129160309098,0.0013545536038207361,0.006097209774239941,1.7486888023302022e8,-1135.4660861708621,7.0,1.0,0.8194978800034545,-1135.4660861708621,1138.3151290467367,0.15751487636589445,0.46781345889257864,3.0,0.0,0.3603365617341941,0.3603365617341941
3542,1,13769.257665643487,0.0011973243594704767,0.00678612445889737,0.008099360111382832,0.009655714070120476,0.0071660087134231415,0.0034348587958710967,0.00406884673588951,1.744689585207625e8,-1135.6868537850228,15.0,1.0,0.3564252087960286,-1135.6868537850228,1140.4042402042553,0.07891398177116571,1.7147277322160335,3.0,0.0,0.3603365617341941,0.3603365617341941
3543,1,14745.24582032565,0.0008630495046420713,0.01124601969156763,0.00944792144496564,0.00020551250929975917,0.008599218559109919,0.012154927714116432,0.004193199423791986,2.3156694647248474e8,-1139.098265002516,23.0,1.0,0.7232766161385967,-1139.098265002516,1141.8844418055687,-0.1122645477196329,4.036584220944178,4.0,0.0,0.3603365617341941,0.3603365617341941
3544,1,13203.154934156242,0.0008947934954947228,0.00793999035220183,0.0022366327438399854,0.0004758129010456393,0.006681837023438205,0.008579901147494549,0.01301621478101364,1.5327008827465162e8,-1141.1174289027908,15.0,1.0,0.630391285186879,-1141.1174289027908,1143.6346733469275,0.09113637407472197,6.198540553311432,3.0,0.0,0.3603365617341941,0.3603365617341941
3545,1,13752.041913983872,0.0017900598779601355,0.002441130488168596,0.0007300193126985935,0.00010116741658667831,0.0063573495546618486,0.006408099955886835,0.009242790463001844,1.807024629954315e8,-1141.2590402555306,7.0,1.0,0.6973314639495128,-1141.2590402555306,1147.5989674029458,-0.06981646091571747,7.187334539844414,2.0,0.0,0.3603365617341941,0.3603365617341941
3546,1,13938.556873260535,0.0011586189653771618,0.0215779837449978,0.009999305033615416,0.0014808369602993135,0.01408509524312821,0.009384405426966926,0.012371240042111282,2.3710622876709667e8,-1137.4795016646558,7.0,1.0,0.7845090658665992,-1137.4795016646558,1144.7819272244349,0.6496961970524353,0.8575839578136311,3.0,0.0,0.3603365617341941,0.3603365617341941
3547,1,14349.794555406132,0.011040761129581677,0.0015539457395715237,0.014143093166760181,0.0017594298532412152,0.006677739258691745,0.005309284888412582,0.011665784152345834,1.628387385943947e8,-1136.3816872417194,7.0,1.0,0.98427608033863,-1136.3816872417194,1140.1810059464676,-0.15496038947412671,-0.1692184517980877,3.0,0.0,0.3603365617341941,0.3603365617341941
3548,1,14861.479178341668,0.003817673449495462,0.001515464959097111,0.012571264475156173,0.005790746636383878,0.009675714110886911,0.0027856667467932752,0.006065195206273803,1.760443054676405e8,-1136.3282774921665,7.0,1.0,0.714299231198232,-1136.3282774921665,1141.0338103190916,0.19543235406149506,0.7500309139736601,3.0,0.0,0.3603365617341941,0.3603365617341941
3549,1,13757.219191356593,0.007048623154080392,0.004339023187121738,0.014309186916326884,0.010027019563753858,0.010936128672999448,0.0011493849052060447,0.007204277750147231,2.2195194734506872e8,-1135.084501031405,31.0,1.0,0.9858084871022699,-1135.084501031405,1141.2523194076755,-0.41226724877833476,-0.6278217680639955,4.0,0.0,0.3603365617341941,0.3603365617341941
3550,1,13189.400453663466,0.00513554364967991,0.003147499429517154,0.012581687511215403,0.0015257004740526568,0.008118449555259649,0.00139342483504727,0.01187066157367157,2.1833735874245745e8,-1137.4819390845157,7.0,1.0,0.8508721752880353,-1137.4819390845157,1139.686924798337,0.2220481075769385,-0.8533686780347125,3.0,0.0,0.3603365617341941,0.3603365617341941
3551,1,13189.400453663466,0.00513554364967991,0.003147499429517154,0.012581687511215403,0.0015257004740526568,0.008118449555259649,0.00139342483504727,0.01187066157367157,2.1833735874245745e8,-1137.4819390845157,7.0,1.0,0.003642229557624383,-1137.4819390845157,1146.1559957174843,0.0,8.006640936397844,3.0,0.0,0.3603365617341941,0.3603365617341941
3552,1,13324.092609620962,0.004726111964681455,0.005244320878964652,0.015131433278610787,0.0016137970785360363,0.010730106140459536,0.0015124050696484368,0.009443091277202833,2.18179459224155e8,-1136.7869640265735,3.0,1.0,0.9719453597012833,-1136.7869640265735,1138.1530435754757,-0.016811176525834526,0.08791788326539063,2.0,0.0,0.3603365617341941,0.3603365617341941
3553,1,15138.321992180492,0.004302495433916039,0.016196156699690538,0.00943163061034014,0.01931708825560723,0.009371698121306771,0.02380522482618909,0.007843246023316758,1.6092795666810408e8,-1137.4915615734114,7.0,1.0,0.9862895949802544,-1137.4915615734114,1139.9497961429777,-0.03358099405659232,-0.16609948514292228,3.0,0.0,0.3603365617341941,0.3603365617341941
3554,1,15940.767153874553,0.008339837519809457,0.007901195340229405,0.008494415651877415,0.0017751907363580694,0.009592437292527952,0.00394469807125633,0.00524142022131089,1.9682190785581106e8,-1137.2895499420176,15.0,1.0,0.7850672884466637,-1137.2895499420176,1140.9537986667003,0.222405302771449,0.9362418332398192,3.0,0.0,0.3603365617341941,0.3603365617341941
3555,1,15030.299124387986,0.00686412422260146,0.004087219412867306,0.004531460676657341,0.0016652598740741753,0.008637616485791345,0.003915435321895368,0.02082114784428356,2.0161394576271042e8,-1136.8933932442342,23.0,1.0,0.9686525333760451,-1136.8933932442342,1139.855806752831,0.054701829938494484,-0.3282912313693487,4.0,0.0,0.3603365617341941,0.3603365617341941
3556,1,13102.305053904454,0.0018696636800606605,0.011841255368927382,0.01772929179145807,0.0016977485141283152,0.00012040542646209274,0.003628876862202838,0.003129481701090996,2.0265441772977144e8,-1141.7822118138695,7.0,1.0,0.4909094212129021,-1141.7822118138695,1147.87187986342,1.1572597015890551,1.1777706439811482,3.0,0.0,0.3603365617341941,0.3603365617341941
3557,1,14741.506296971322,0.004096287433954037,0.008847296167207024,0.0034257107741423446,0.021709437507196602,0.0002927069563733858,0.001946654049355628,0.021132970383051577,1.9705406010756677e8,-1140.2610726865287,7.0,1.0,0.9853495942343198,-1140.2610726865287,1143.436981306669,0.10479840992570644,-0.3314836168810871,3.0,0.0,0.3603365617341941,0.3603365617341941
