iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
2289,1,8300.218322158442,0.06459531500072212,0.11564609177777284,0.0076276856493514,0.013966692454595276,0.05336026846222345,0.09376493166154781,0.09494923452727687,1.0031327322773644e8,-304.4542495776574,7.0,1.0,0.7748043990871675,-304.4542495776574,313.84418736758425,-1.2417984954793724,2.0170023721257166,3.0,0.0,0.47829034980453305,0.47829034980453305
2290,1,10207.903334713392,0.08720872298224437,0.06794986243042046,0.11525329609047928,0.08904871162212528,0.062547503416804,0.012011772951341013,0.0947572705857528,1.480314506553776e8,-304.0364926945689,7.0,1.0,0.8689529844300898,-304.0364926945689,307.5568825128866,-0.141904235537595,0.2707173349450045,3.0,0.0,0.47829034980453305,0.47829034980453305
2291,1,10659.008924971547,0.01431043134068768,0.1299551941125376,0.034237916693595355,0.0010355814493697056,0.09139681656283713,0.04996722290939996,0.06438625248037455,1.963823397893442e7,-310.09692044586,15.0,1.0,0.40664329131853155,-310.09692044586,314.8576474450665,0.8266777157128331,372.84096722811097,3.0,0.0,0.47829034980453305,0.47829034980453305
2292,1,10226.359251176496,0.19946495415307774,0.034998573459563836,0.14634987322929685,0.0022808520247941362,0.08838563705103057,0.021602840648481367,0.1308790008480295,4.446281231312958e7,-305.7622679794479,7.0,1.0,0.8137338965035674,-305.7622679794479,312.60528653779005,-0.8635926051154001,0.9490131276335205,3.0,0.0,0.47829034980453305,0.47829034980453305
2293,1,8358.700087667758,0.019972257209035553,0.026585543657336987,0.04107643121054348,0.007020849719393747,0.09724104747014935,0.06630395164430085,0.05096605690070407,1.3590100114866894e8,-304.86858199120775,7.0,1.0,0.9093180663007016,-304.86858199120775,309.47127300903924,0.186708343814189,0.27795337144834775,3.0,0.0,0.47829034980453305,0.47829034980453305
2294,1,9589.005118630017,0.025002066501145507,0.05109159237116536,0.10228049916302621,0.007808318058029411,0.17031129801821254,0.03737894542906135,0.07695797166319242,1.3140107994279063e8,-303.36790083792164,7.0,1.0,0.54842401957081,-303.36790083792164,311.4900660444889,-0.009651398711071124,520.5620675405061,2.0,0.0,0.47829034980453305,0.47829034980453305
2295,1,8211.98535717758,0.14578498257473396,0.11659390093520859,0.009232524884814413,0.014223088809670844,0.040934717825848795,0.049985002809565394,0.027879994555327463,1.1876083812493663e8,-304.21760434183983,7.0,1.0,0.8235547847940611,-304.21760434183983,307.3253624174964,0.12384172402113336,0.7388212159306704,3.0,0.0,0.47829034980453305,0.47829034980453305
2296,1,8245.508793847452,0.1287583743239117,0.054000121392582937,0.011040397667943019,0.012073580558836651,0.04943571496366213,0.03643584202649214,0.02037483888823218,1.1180719701919529e8,-304.14028243964196,3.0,1.0,0.841836689049874,-304.14028243964196,306.18446361960275,0.03349856899677661,0.47554150009312934,2.0,0.0,0.47829034980453305,0.47829034980453305
2297,1,9594.209672220532,0.05336258486317875,0.10326347129997761,0.16938237663532402,0.08755037792734269,0.14017548849594152,0.023532488678868577,0.055364324904505414,1.167706904452734e8,-301.7129539133898,7.0,1.0,0.9110923816843152,-301.7129539133898,306.46944960962384,-0.7881422262489082,-0.7881422262489082,3.0,0.0,0.47829034980453305,0.47829034980453305
2298,1,9660.022819888427,0.16165912851799244,0.058063754467397026,0.0667503969652319,0.008277530850469937,0.07701363287827542,0.008499201645586825,0.040842684650724624,3.794602161623564e7,-303.5980482654042,7.0,1.0,0.7669577184266624,-303.5980482654042,306.5308932633433,0.2978603465579681,0.3898502575162297,3.0,0.0,0.47829034980453305,0.47829034980453305
2299,1,9237.081542316713,0.04395624714044894,0.04341093885023423,0.12068829190441198,0.005325636177303467,0.1165097398428799,0.022339204096026567,0.012040866254168123,4.6723985371301755e7,-304.5296649073244,7.0,1.0,0.9694133941585418,-304.5296649073244,308.1300380683552,-0.06968712127235221,-0.293391625499396,3.0,0.0,0.47829034980453305,0.47829034980453305
2300,1,7828.069767087411,0.20625085401653126,0.31244318276145294,0.11854596487730255,0.003520983909870038,0.0265867951015016,0.03751126334363084,0.03732211947519734,7.860026482871236e7,-309.4300156221656,7.0,1.0,0.6687156519677517,-309.4300156221656,313.3027007851215,1.3726883293139167,1.3726883293139167,3.0,0.0,0.47829034980453305,0.47829034980453305
2301,1,9463.012164144382,0.025358840914223805,0.0034106086617836117,0.05921684989605148,0.0018365254428354043,0.2136833947854524,0.005241108590265701,0.04592721723657986,1.000049204250082e8,-309.21828181341215,7.0,1.0,1.0,-309.21828181341215,311.31037844822214,-0.5262323100430422,-1.0788614065759248,3.0,0.0,0.47829034980453305,0.47829034980453305
2302,1,8270.415036394339,0.14957144028876684,0.0020305863793094892,0.07434483538245294,0.0025835362675294925,0.021086603915519368,0.07742144312910654,0.14942938225419813,1.0502189024195635e8,-308.3642621661808,7.0,1.0,1.0,-308.3642621661808,312.54302361482917,-0.23502337383195027,-0.3517631961221923,3.0,0.0,0.47829034980453305,0.47829034980453305
2303,1,10252.804640369866,0.05098700485182722,0.12881600325265966,0.11398295286509119,0.001641187999502924,0.15211262353222066,0.015734752023981335,0.054843348548454705,1.2113565308999825e8,-305.1670259453486,15.0,1.0,0.8758923796634331,-305.1670259453486,309.2694246115552,-0.6254134249440995,1.7409369907581436,3.0,0.0,0.47829034980453305,0.47829034980453305
2304,1,8306.792578331368,0.138918563916807,0.02881709654525589,0.07910717441220667,0.0011772570697453117,0.05702883020938118,0.11376977296805399,0.02081261034284112,1.4025383854774874e8,-307.7769270365076,7.0,1.0,0.8789472272094448,-307.7769270365076,309.3685537693928,0.2724674795779265,0.4048912554619051,3.0,0.0,0.47829034980453305,0.47829034980453305
2305,1,8890.001599794421,0.12174198360445784,0.022604555844015745,0.0723113344148136,0.005490659680195782,0.09725695810217137,0.002861961241421026,0.06203283162655625,3.450309438349781e7,-304.5960696793894,19.0,1.0,0.5789473684210527,-304.5960696793894,310.62879432014967,-0.24877606681872066,Inf,4.0,1.0,0.47829034980453305,0.47829034980453305
2306,1,9032.758537462216,0.06187695224197895,0.2136356582849682,0.10342064047352147,0.004171821555549291,0.08923773825680172,0.004548296114696197,0.08096241008071182,1.1212979173722546e8,-304.49798736679514,7.0,1.0,0.7537905857997236,-304.49798736679514,308.18448806432696,0.5465122593245724,0.5498679184784692,3.0,0.0,0.47829034980453305,0.47829034980453305
2307,1,8196.214107026495,0.049937140580518846,0.10251082685036318,0.10187050208187409,0.0021470423809991056,0.071880808540648,0.008893847396936118,0.07374963726541502,1.2644724077143809e8,-304.26659580626773,7.0,1.0,0.8740426386535086,-304.26659580626773,309.019421975046,-0.22092185526389585,2.089723716340302,3.0,0.0,0.47829034980453305,0.47829034980453305
2308,1,9404.895853579043,0.14417930816168337,0.029389240559374325,0.05953302448759498,0.0018463151215871777,0.1274940452595787,0.011089930249986892,0.0984182785014978,6.880903886151186e7,-304.4131627011128,7.0,1.0,0.914197590549716,-304.4131627011128,307.2330474994326,0.1176305309674035,-0.4244921101686714,3.0,0.0,0.47829034980453305,0.47829034980453305
2309,1,9364.95176703312,0.05231363936005915,0.13589846927658983,0.040232668934403575,0.062049924383299405,0.05215744450175569,0.04932997876273484,0.04406962742329383,1.3187242087476496e8,-301.2279875850566,15.0,1.0,0.8327636224732494,-301.2279875850566,307.51362626623836,-0.25223825150578705,5614.024004509006,3.0,1.0,0.47829034980453305,0.47829034980453305
2310,1,10168.442048730225,0.14257142821996208,0.06016319311959815,0.08923208474193144,0.061661456859275945,0.016613229487759857,0.07265091158885319,0.018456954807753473,1.4129633941875207e8,-303.7716122878351,7.0,1.0,0.917954282049877,-303.7716122878351,305.77929139953267,-0.11566040041498127,0.43014526375662854,3.0,0.0,0.47829034980453305,0.47829034980453305
2311,1,9920.835839509746,0.04962647073380703,0.004611597414707421,0.02051562050686052,0.15736905619274164,0.00511439711215303,0.039585409199307156,0.12223181723247865,1.4769096944737303e8,-310.5135588820789,7.0,1.0,0.7201646841475787,-310.5135588820789,315.8221660259626,0.4298719545621452,0.7141128450591054,3.0,0.0,0.47829034980453305,0.47829034980453305
2312,1,9712.793702322128,0.12580153772895175,0.21498779357292946,0.08410983319323312,0.012277369576725336,0.026298956061838002,0.10076339725832649,0.07310889718365232,1.1200449636683026e8,-303.5798518411513,7.0,1.0,1.0,-303.5798518411513,310.539417225715,-1.8356644309441776,-1.8356644309441776,3.0,0.0,0.47829034980453305,0.47829034980453305
2313,1,7664.582186589832,0.06699310963513024,0.00313492836552468,0.11316686197112029,0.018702869824483024,0.01897148314557752,0.002085375098932501,0.11183169047106582,4.707539706654768e7,-307.88317276166856,7.0,1.0,0.4352803526091925,-307.88317276166856,310.203528561021,0.7241253941254513,1.2086111779109956,3.0,0.0,0.47829034980453305,0.47829034980453305
2314,1,7565.0871337925155,0.07997364343675252,0.0038910904507404227,0.10460977666379796,0.024359117555134528,0.025507442170519534,0.0022155588759600934,0.09916193583345768,3.6907219390297264e7,-309.48614489278964,7.0,1.0,0.3301673536522553,-309.48614489278964,310.93158075842086,1.6173474471799523,2.9224705845108474,3.0,0.0,0.47829034980453305,0.47829034980453305
2315,1,10175.773504160412,0.0613084912854074,0.15720531180541403,0.052155578602212566,0.09768361396415352,0.12511014257426614,0.0680473217860001,0.028203517749687494,1.469609230297103e8,-303.90473322129236,7.0,1.0,1.0,-303.90473322129236,309.61051046145064,-2.333072992262885,-2.333072992262885,3.0,0.0,0.47829034980453305,0.47829034980453305
2316,1,8768.988892364658,0.0864291946935575,0.08735218442362208,0.020128851123110855,0.06972419676036899,0.08228410461626193,0.037943817318040154,0.1945586018623808,1.4486574381158078e8,-302.7630942629253,7.0,1.0,0.8693037662635644,-302.7630942629253,307.6549116484274,-0.4263501320634191,-0.4263501320634191,3.0,0.0,0.47829034980453305,0.47829034980453305
2317,1,8321.697369149022,0.15952999897707884,0.13158798208030384,0.03421040898500698,0.0475144972120043,0.1774075335525364,0.027319495812670225,0.1027601542476936,1.458008668605758e8,-302.86388263301177,7.0,1.0,0.9978350197154838,-302.86388263301177,304.5165879236946,0.015270870466508768,-0.15115174668142117,3.0,0.0,0.47829034980453305,0.47829034980453305
2318,1,7231.102844394987,0.05839483103101664,0.04052129190298806,0.24902718216556236,0.03581328927086317,0.0185382879038775,0.023337843974306858,0.035389983119076936,1.437957851439523e8,-307.8338118922757,7.0,1.0,0.6381843148063344,-307.8338118922757,311.84449870683073,0.6957362753894358,0.6957362753894358,3.0,0.0,0.47829034980453305,0.47829034980453305
2319,1,7137.267000126567,0.0150584595391985,0.13811787332161418,0.36439196327962026,0.02324415438556141,0.03239599174848206,0.028041126595582857,0.09887165227774183,1.4303551262960768e8,-311.8707901438634,7.0,1.0,0.3528014282950914,-311.8707901438634,319.7964503097439,1.3661120318066082,1.6642036001762222,3.0,0.0,0.47829034980453305,0.47829034980453305
2320,1,7035.231143260038,0.011884036096094194,0.12362589861895307,0.32168910236414633,0.05967658466756302,0.06156130181986653,0.012505465032963792,0.1305341700389879,1.2584373300380193e8,-310.45419618143865,7.0,1.0,0.47125645125981924,-310.45419618143865,318.173217055157,-1.3416539327104715,2.2408143432754173,3.0,0.0,0.47829034980453305,0.47829034980453305
2321,1,9187.349363529604,0.009717270285579477,0.07529863948559158,0.017365375966238505,0.018817183234963335,0.07965017993497414,0.025390193699925203,0.07623297933175613,1.106018609127138e8,-303.119152000805,3.0,1.0,1.0,-303.119152000805,312.106233194875,-1.1013999799851604,-1.3862016867032594,2.0,0.0,0.47829034980453305,0.47829034980453305
2322,1,8589.806000589911,0.2095373468353641,0.13105344704013153,0.14130413977265788,0.029258455701705845,0.0051535853299403125,0.035021435481602185,0.03680546786707848,1.2133388834077525e8,-303.9408957329155,7.0,1.0,0.9157431853444076,-303.9408957329155,307.57151060166933,-0.40174319610230214,0.4546618032316587,2.0,0.0,0.47829034980453305,0.47829034980453305
2323,1,8894.501744234965,0.16085554657074516,0.182087343659792,0.1674803985134049,0.04626261194545768,0.016834894970899072,0.038369785827038816,0.029571885729529863,1.1777889650557643e8,-302.76038825878425,7.0,1.0,0.9132976881269045,-302.76038825878425,307.46750833465256,-0.10187955171585372,-0.7903139308679101,2.0,0.0,0.47829034980453305,0.47829034980453305
2324,1,9311.060177382476,0.001271539950038366,0.008645622817176062,0.024113055891463862,0.04200206923509823,0.04221175146756424,0.020004191993826272,0.10084497253997837,1.0072767310373685e8,-306.58359291980025,7.0,1.0,0.16100449980315087,-306.58359291980025,309.4659544240632,1.848426665395209,2.4274087657906875,3.0,0.0,0.47829034980453305,0.47829034980453305
2325,1,9500.228393175901,0.00022049942362769895,0.22694129314813066,0.09260598795583003,0.018926058256006295,0.11517421594318587,0.017420398362013773,0.11026548128750682,8.187418234456296e7,-307.3621009449325,7.0,1.0,0.9124957810972977,-307.3621009449325,310.8705067059818,-0.40599786644207825,-0.40599786644207825,3.0,0.0,0.47829034980453305,0.47829034980453305
2326,1,8791.764239123619,0.0010157266453343621,0.025703360658573857,0.045609600360971565,0.07846397438060491,0.11461861961952183,0.022940385885608636,0.0341734832014023,1.214197904977174e8,-306.0262554228514,7.0,1.0,1.0,-306.0262554228514,308.9115272173878,-0.07637618949127045,-0.37833510396359316,3.0,0.0,0.47829034980453305,0.47829034980453305
2327,1,9572.107888240977,0.30106026302294125,0.059423507912825815,0.14727673244279837,0.02061471669375725,0.018152163334289415,0.016508392632180797,0.14229930889871434,1.0644709086943148e8,-305.4320249910126,7.0,1.0,0.9944955841967092,-305.4320249910126,308.2650704835216,-0.23609610724059849,-0.2362107001654863,3.0,0.0,0.47829034980453305,0.47829034980453305
2328,1,10090.241658323424,0.09721497313915525,0.036619979162014066,0.1677135149910832,0.03980540648187028,0.027746855051862477,0.01687389454737229,0.05190545513392636,6.397570761822074e7,-303.0529499241372,4.0,1.0,0.5,-303.0529499241372,310.7613529333935,-0.6098151203202633,481560.8516786907,2.0,1.0,0.47829034980453305,0.47829034980453305
2329,1,9132.595163724676,0.045543232207556336,0.05099075590925476,0.009286555850104437,0.03949498373219329,0.05964918147951766,0.113791510131082,0.05217563714960112,1.2807308626521683e8,-303.31642032762113,7.0,1.0,0.7882075929877844,-303.31642032762113,306.86217196431255,0.26446169656719576,0.5064215045488254,3.0,0.0,0.47829034980453305,0.47829034980453305
2330,1,9341.439776123321,0.036109769111624265,0.02391955943083204,0.0013922641948454547,0.055819998598651714,0.14148945688260428,0.0016118059009077596,0.04229252832016118,1.1421649529033346e8,-307.88704433526874,7.0,1.0,0.6917923043934726,-307.88704433526874,311.4213154169613,0.4283041668834926,0.9588489566374392,3.0,0.0,0.47829034980453305,0.47829034980453305
2331,1,10071.939506224311,0.07489669142902312,0.10383177126821853,0.052517814526749945,0.025002328428255175,0.051862489707274584,0.02608638375975657,0.16084913220278815,1.1036889202618255e8,-301.50827869257523,7.0,1.0,0.8034101796210502,-301.50827869257523,312.418564531038,-0.20561951106714105,1.6473564267523102,3.0,0.0,0.47829034980453305,0.47829034980453305
2332,1,8907.946121243787,0.11153568718759602,0.003492155979220869,0.004733662900876687,0.03529576781294783,0.15975020010083388,0.04414302253955565,0.04432425402487414,1.1253862770986162e8,-305.3445201057061,7.0,1.0,0.6679220987506651,-305.3445201057061,309.69573425894083,0.20508597286465147,0.683237146387512,3.0,0.0,0.47829034980453305,0.47829034980453305
2333,1,9085.396861590229,0.08706428102752008,0.049952213667790284,0.1372481724321794,0.0280323874339965,0.04414465344565195,0.004181199695826742,0.05434257215720769,1.0726525981506556e8,-302.1039893137039,7.0,1.0,0.900979984345443,-302.1039893137039,309.9117695752682,-0.1741481798926543,0.3248690734880597,3.0,0.0,0.47829034980453305,0.47829034980453305
2334,1,9110.28476790794,0.12462913004182063,0.21174005458369366,0.06556073062855805,0.048338789542823855,0.24648193132648738,0.005919428117745501,0.024145524193609984,1.3605092078038138e8,-305.3136720854769,7.0,1.0,0.9438061518440838,-305.3136720854769,306.8528376943504,0.2668492503429434,0.2668492503429434,3.0,0.0,0.47829034980453305,0.47829034980453305
2335,1,8696.501959668954,0.0664828851772178,0.009087751628644225,0.16344774679532734,0.020388404841318878,0.03980311345868765,0.15492865486346075,0.17022116602112056,1.4754416158239287e8,-307.59839437800315,7.0,1.0,0.6945323517432404,-307.59839437800315,312.1903509860024,0.3533710672646748,0.7913607259323499,3.0,0.0,0.47829034980453305,0.47829034980453305
