iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1672,1,9245.754475534226,0.09423079771741755,0.15043938726113135,0.13153571119322094,0.17788425323041063,0.1659949038645406,0.13072704611795688,0.044782837177765,5.636735101409346e8,-298.1259986134794,7.0,1.0,0.9971426968323625,-298.1259986134794,302.5592507033823,-0.34167516519636365,-0.34167516519636365,3.0,0.0,0.3425427024057621,0.3425427024057621
1673,1,8344.60757985217,0.1731471973204329,0.17470618031490098,0.13588302259247395,0.10263628125309307,0.11968007155707192,0.051466781996682656,0.22979641325231326,5.033856830093094e8,-297.99132488540187,7.0,1.0,0.9555431828570848,-297.99132488540187,299.40502731092613,-0.017552879255390508,0.11882018294465979,3.0,0.0,0.3425427024057621,0.3425427024057621
1674,1,8949.304861009236,0.10056622811170837,0.1809290662353753,0.22922975012506164,0.19025979099318735,0.0634012735354551,0.13817888438049808,0.09910929090388566,8.153492529498923e8,-298.49475850373085,7.0,1.0,0.8152994754239693,-298.49475850373085,301.70321712447463,0.2011863291280065,0.33020664299453983,3.0,0.0,0.3425427024057621,0.3425427024057621
1675,1,9259.352221294399,0.08869111329681821,0.12997815606056917,0.14704420865870976,0.10367120255432323,0.10833097080008987,0.08308579965984328,0.24073498514039424,2.7585973980832505e8,-298.69231638205116,7.0,1.0,0.9976076146665898,-298.69231638205116,300.51327390979253,-0.08793508101535963,-0.2684992145253773,3.0,0.0,0.3425427024057621,0.3425427024057621
1676,1,8047.5818032489,0.18304237666722425,0.15326433491777716,0.1601990663840475,0.1518157924908992,0.11139477648562475,0.0854306064907169,0.07102660275525925,9.285440539449875e8,-299.0953595750151,7.0,1.0,0.999857701780446,-299.0953595750151,301.3420714043034,-0.03799835823667763,-0.04146971494816398,3.0,0.0,0.3425427024057621,0.3425427024057621
1677,1,8490.656773039682,0.14822048356859677,0.20991367831042723,0.05379363646618689,0.17027381625236437,0.14685733175167393,0.14399132312230972,0.1640808731486231,9.337390156589576e8,-298.85971083544547,7.0,1.0,0.9739473681934329,-298.85971083544547,301.38633539470953,-0.05549214124022228,0.08198001491956575,3.0,0.0,0.3425427024057621,0.3425427024057621
1678,1,8478.96639065196,0.1748879878858472,0.09484433163245896,0.10706293807606401,0.11542274726883146,0.11803671407953842,0.13894152941921217,0.13972722733609722,7.88142441537315e8,-297.5371084921642,7.0,1.0,0.8925441991584641,-297.5371084921642,300.99384907652274,0.020716253362195403,0.24209022746623532,3.0,0.0,0.3425427024057621,0.3425427024057621
1679,1,9164.255392566927,0.12698910514083508,0.175952154954797,0.08971983095573088,0.09661967069142864,0.1586205661033793,0.1272328238997998,0.07403082913748411,5.381440299700956e8,-297.78783529371316,7.0,1.0,0.9666862801546013,-297.78783529371316,299.97703424359213,-0.02082688440526681,0.09482061461983449,3.0,0.0,0.3425427024057621,0.3425427024057621
1680,1,9859.043378501392,0.18235118262265398,0.10304678311413686,0.2249384173821116,0.15927726360415753,0.16642559335484822,0.09589421132811493,0.05944863846112832,5.991902678084886e8,-298.68300667044537,7.0,1.0,0.9460362516637382,-298.68300667044537,301.13368285836134,0.048000318137212616,0.14314147310972203,3.0,0.0,0.3425427024057621,0.3425427024057621
1681,1,7392.85872596684,0.1036236266443855,0.1276476891955914,0.11356291822830093,0.13169036331989892,0.04750014094141767,0.1158324523591189,0.19236538507127127,7.531810624527404e8,-300.393048363907,7.0,1.0,0.8482941111201294,-300.393048363907,303.822194065935,0.0539991381673417,0.41509383635923314,3.0,0.0,0.3425427024057621,0.3425427024057621
1682,1,9177.275796375941,0.20971104676536592,0.20547483544085543,0.18445860797760621,0.1819074100871074,0.13614448099477114,0.13063268067940664,0.04961593336048332,6.171072978583533e8,-298.1243909608476,7.0,1.0,0.9472874321852794,-298.1243909608476,302.34384258741784,-0.032476411886023016,-0.22196500051677504,3.0,0.0,0.3425427024057621,0.3425427024057621
1683,1,8178.746561145573,0.17393375915441883,0.30201152657444885,0.14996367659461227,0.2157266327848194,0.14959193587007397,0.1960957635094154,0.16858532460736406,8.607196912969676e8,-299.3045147329764,7.0,1.0,0.7978432355301399,-299.3045147329764,303.80029510144357,-0.011606207736861052,0.5174282448626855,3.0,0.0,0.3425427024057621,0.3425427024057621
1684,1,9163.421975373441,0.09253372279509389,0.0650821882484759,0.060118013447434754,0.08553786250171277,0.12327368317776623,0.07783198254238562,0.13258228646261175,4.133915238334945e8,-299.1433351997736,7.0,1.0,0.9826165768033795,-299.1433351997736,301.296803747011,0.027102263961580775,0.05987664599024356,3.0,0.0,0.3425427024057621,0.3425427024057621
1685,1,9132.040625932512,0.31558105859823715,0.09193552694056249,0.1512144109249721,0.059871176608324105,0.160123170979721,0.0496340408354786,0.061210092587267374,2.367740081433973e8,-301.2804815401108,7.0,1.0,0.9691106969747568,-301.2804815401108,303.0491749615124,0.12927152454335555,0.12927152454335555,3.0,0.0,0.3425427024057621,0.3425427024057621
1686,1,8521.558703118422,0.02976478001117927,0.15071828995022618,0.03342158741841148,0.10672042364415435,0.03464742896660279,0.12761524978660557,0.006276435942781149,6.539975874114949e8,-304.5784973483513,15.0,1.0,0.7460049781011222,-304.5784973483513,308.2378245359981,0.27123129884006403,1.0717280704016616,3.0,0.0,0.3425427024057621,0.3425427024057621
1687,1,8726.450183441022,0.21986469188128413,0.04104448048282083,0.06839008430694607,0.14637184346480198,0.19822112723945592,0.0011916578283958728,0.013609639360996875,4.959217929811263e8,-305.9569234230578,15.0,1.0,0.8362897697354638,-305.9569234230578,312.42502998108483,-0.5015127483667357,1.6818115555543045,3.0,0.0,0.3425427024057621,0.3425427024057621
1688,1,9226.600992731877,0.1174013479346884,0.06537446867399681,0.08710338582223338,0.085861737583958,0.07390486717363548,0.02072094848855015,0.01924169021366189,6.070000813299954e8,-302.5525190537509,7.0,1.0,0.8953549541041786,-302.5525190537509,307.9080356787895,0.1734431561487213,-0.6099644676871208,3.0,0.0,0.3425427024057621,0.3425427024057621
1689,1,8659.45814740107,0.061569163551928686,0.052066997147298864,0.05492007887939521,0.059887238550480046,0.30281477113266003,0.14740861746842546,0.008181715164238226,5.3436551965568775e8,-304.5231144661461,7.0,1.0,1.0,-304.5231144661461,309.0612021388819,-0.006702511398884781,-0.34361939228926985,3.0,0.0,0.3425427024057621,0.3425427024057621
1690,1,8258.254280756626,0.10545369827929,0.09790835054205287,0.013689479659836419,0.21008536402170036,0.0433675786886693,0.057688957255168434,0.005742549936861148,7.102482835333363e8,-305.10112995859674,15.0,1.0,1.0,-305.10112995859674,307.5167661068652,-0.2930009529620179,-0.7502128784512365,3.0,0.0,0.3425427024057621,0.3425427024057621
1691,1,8818.397517485591,0.20739445661087497,0.2175410458101785,0.42626846904810656,0.06027500853342825,0.12929935323852979,0.08637806090427344,0.07183724106045467,7.599894535676218e8,-303.47538627132286,31.0,1.0,0.7681466196732869,-303.47538627132286,311.4030354955162,0.3504578272051617,0.8534126849855284,4.0,0.0,0.3425427024057621,0.3425427024057621
1692,1,8534.50708911048,0.16012850483550858,0.30774196816174754,0.12423673756476908,0.1370532168333738,0.17588146627781923,0.1460256080493317,0.12367299177435956,6.379588760765045e8,-298.23299143788546,7.0,1.0,0.9580237065679976,-298.23299143788546,307.4781779660334,-0.39497748357752016,-0.39497748357752016,3.0,0.0,0.3425427024057621,0.3425427024057621
1693,1,8396.225891712918,0.09343426490589818,0.044319861687676945,0.17625536206381884,0.11106446027540359,0.21823690050180106,0.099004963560001,0.18550218846070193,7.489650567604572e8,-298.8412892142771,7.0,1.0,0.9507401216723712,-298.8412892142771,300.9390537520619,0.0780623343877096,0.0780623343877096,3.0,0.0,0.3425427024057621,0.3425427024057621
1694,1,8026.348356205274,0.2537514579342889,0.2115163138909575,0.1376017308659284,0.1580154245461937,0.06439183586347318,0.04054457175417313,0.14254098176767557,3.8119826520237607e8,-299.9891069058013,7.0,1.0,0.7866028921555343,-299.9891069058013,302.75359625937017,0.2476054415407134,0.3668706500197345,3.0,0.0,0.3425427024057621,0.3425427024057621
1695,1,8272.292953495702,0.06124228806625146,0.11761383052114742,0.16567482907658526,0.07960450019352605,0.2544194146873709,0.08478218806661342,0.2672089385200857,4.056645427602425e8,-299.83634981953395,7.0,1.0,0.8581821131264079,-299.83634981953395,304.29074824151746,0.1600420913855487,0.2651773468851957,3.0,0.0,0.3425427024057621,0.3425427024057621
1696,1,9295.023235580247,0.1838533276426737,0.020799045463741936,0.17165054716951114,0.04835479982097728,0.054661922574931215,0.09028969396599335,0.06729845196819716,5.762249645376542e8,-301.6289004308595,15.0,1.0,0.8439328527083217,-301.6289004308595,305.8815141001646,0.16630122737967667,0.5880053048829268,3.0,0.0,0.3425427024057621,0.3425427024057621
1697,1,8982.791385538212,0.1860904249073996,0.01679896334535923,0.11252913394609429,0.036225656407877435,0.02003066361227345,0.1952524091301021,0.05254652912725127,5.3680825564754844e8,-303.9607498337319,7.0,1.0,0.7353385287142553,-303.9607498337319,308.807093417558,-0.1241205051067027,1.850899670805859,3.0,0.0,0.3425427024057621,0.3425427024057621
1698,1,8257.472533331378,0.07949791388550127,0.19634708191453745,0.17640318175701392,0.2282015844654267,0.0865854446031345,0.06600828322336316,0.12364822671937134,8.214562227851657e8,-298.95149177850203,15.0,1.0,0.9632742404526263,-298.95149177850203,307.08153127978403,-1.0425490091157599,-1.0425490091157599,3.0,0.0,0.3425427024057621,0.3425427024057621
1699,1,8571.589077641614,0.0844285496974017,0.18109744980684267,0.12058570520484721,0.23090320222806884,0.0948231175958414,0.03951505002403073,0.11159947744862524,9.201030560074681e8,-299.93026359172086,7.0,1.0,0.9569288686983104,-299.93026359172086,303.3603900877527,0.06213253551703701,-0.2343929504234552,3.0,0.0,0.3425427024057621,0.3425427024057621
1700,1,8683.214211962537,0.17313878199462862,0.2963377755841958,0.18691129210736668,0.10910920225713723,0.18880482327818943,0.07503627847372109,0.08682700507159684,8.520675301937466e8,-299.45347497491593,7.0,1.0,0.8400076465733328,-299.45347497491593,305.2522421137694,-2.3127488309942805,-2.3127488309942805,3.0,0.0,0.3425427024057621,0.3425427024057621
1701,1,8328.87227778282,0.2191938433904642,0.0814592423567865,0.23282336743980017,0.15101254109649942,0.012117663963018057,0.1988954707146272,0.17223136110820217,4.6718807184793955e8,-301.200785624347,7.0,1.0,0.3529705325574199,-301.200785624347,304.3008050902231,0.5125604680720812,2.3563589252881343,3.0,0.0,0.3425427024057621,0.3425427024057621
1702,1,8359.72386954398,0.1157034595161151,0.0169354724687043,0.1046592334958722,0.05040464520027275,0.18242973971195214,0.04241603133991108,0.05326419150221297,5.947185260575088e8,-302.2035106121393,7.0,1.0,0.6124195858499256,-302.2035106121393,306.80382981629435,-0.27483014759053503,1.7958750258622445,3.0,0.0,0.3425427024057621,0.3425427024057621
1703,1,9457.4393152639,0.12088826584185865,0.20928799433167364,0.09478633826545624,0.14770935234480545,0.15297186629252632,0.06933849595565046,0.23729072429337372,8.331740255067817e8,-298.7247853890092,31.0,1.0,0.9242877168428022,-298.7247853890092,304.1215380597787,-0.19461215946415678,0.27875204939448395,4.0,0.0,0.3425427024057621,0.3425427024057621
1704,1,8662.277350211978,0.13403264571656853,0.12919648321846922,0.26024864314323104,0.1262972667062618,0.13295095036212795,0.16999270285680645,0.03567445139955401,4.231858041004755e8,-299.2352793926423,7.0,1.0,0.822483987408525,-299.2352793926423,302.1879526878875,0.09600377632790469,0.41768767571517174,3.0,0.0,0.3425427024057621,0.3425427024057621
1705,1,7588.434027244796,0.08442316368929173,0.26724863590422065,0.06923903028933236,0.17006615932625713,0.1920212466672782,0.07931762422098158,0.09354041784683965,8.077908613532432e8,-300.72201571300457,7.0,1.0,0.9378566689036977,-300.72201571300457,304.0664986563851,0.00529068258828147,0.19700576126496117,3.0,0.0,0.3425427024057621,0.3425427024057621
1706,1,8790.268192796077,0.20123731300095082,0.12150300839034688,0.037244487302137426,0.1623797571724404,0.12399679752688728,0.20805566747193271,0.2416525170864344,8.031843368617319e8,-299.28630578405114,7.0,1.0,0.9942382040182396,-299.28630578405114,303.3271738845919,-0.04940211531197747,-0.14293254531588673,3.0,0.0,0.3425427024057621,0.3425427024057621
1707,1,8587.746426459471,0.2582759307089772,0.24070539430082613,0.033745430216888354,0.2448852941246314,0.17494822349947933,0.15206362991710257,0.14641387340373446,7.686693007588047e8,-300.0324429852607,7.0,1.0,0.7707890645156507,-300.0324429852607,306.09676654685836,-0.12021340433295791,0.4905919062417752,3.0,0.0,0.3425427024057621,0.3425427024057621
1708,1,9111.103940325298,0.024531360887800675,0.12975131209937626,0.007281117250336265,0.09743243924689614,0.1481044166410832,0.0453497410217514,0.1286220001367779,5.682224746894011e8,-302.7307272328252,15.0,1.0,0.7132176716088487,-302.7307272328252,305.8777964903243,0.32892115511634756,0.4817283764070339,3.0,0.0,0.3425427024057621,0.3425427024057621
1709,1,8354.936553940526,0.14678745632665594,0.08078202915033951,0.002503378434879052,0.04074205117109171,0.07642030121813938,0.10978110002006264,0.1941837421365468,1.4598793825513846e8,-305.75416617045215,7.0,1.0,0.9150244643818181,-305.75416617045215,308.98128117920294,0.1790263935214398,0.2005231737364852,3.0,0.0,0.3425427024057621,0.3425427024057621
1710,1,8954.998690286862,0.1096452544127258,0.22480886342506437,0.006723979620226709,0.10139580984346992,0.07870304707104246,0.06483773076870185,0.08522550317331408,9.815573983009555e8,-304.40849137236427,15.0,1.0,0.9824826531271069,-304.40849137236427,309.0638614664645,0.0017268342118086366,-0.2624742783602301,4.0,0.0,0.3425427024057621,0.3425427024057621
1711,1,9277.216387135688,0.20170360198816925,0.08189053628420034,0.0026285864966239278,0.09406321450624008,0.1453323760647141,0.07925115864447939,0.20110326605650422,6.615156947962029e8,-302.26445341617176,7.0,1.0,0.9333768307916149,-302.26445341617176,308.83099518056946,-0.38061140409104155,0.4745770997057548,3.0,0.0,0.3425427024057621,0.3425427024057621
1712,1,8084.753709705187,0.13075156681199557,0.30036825842718035,0.009251414288473543,0.19029620666023445,0.10786995656605436,0.05029910955759639,0.07646735042886532,6.430560502836003e8,-302.7177341145669,15.0,1.0,0.8598109301141932,-302.7177341145669,305.9856583572889,0.1617628276907226,0.33516399464480173,3.0,0.0,0.3425427024057621,0.3425427024057621
1713,1,9835.502762656977,0.07908544815058766,0.030571933759272845,0.34708823847273856,0.02162665283594802,0.09913024144063445,0.21429308751839107,0.20186580324489725,8.131455449057431e8,-304.82847331230215,15.0,1.0,0.8007196358000058,-304.82847331230215,308.68529396506585,0.10177602175622269,0.5643535480505193,4.0,0.0,0.3425427024057621,0.3425427024057621
1714,1,10295.884223393052,0.10945359040350038,0.06128623941151596,0.2135577962956513,0.05578241484444855,0.2770583869644608,0.20214143768980705,0.06448667328661678,7.786290710198424e8,-302.005902363261,7.0,1.0,0.9649700361162967,-302.005902363261,308.8584963539259,0.12858202562171073,-0.24690945802802844,3.0,0.0,0.3425427024057621,0.3425427024057621
1715,1,8842.369266773343,0.25756974619163825,0.10448306780212793,0.2335869556471881,0.019237572487567238,0.06315871813366969,0.08214432230913911,0.2119722720401108,4.523275582227904e8,-301.4273633419621,15.0,1.0,0.9999735519638293,-301.4273633419621,305.4692419782404,-0.26360974424915184,-0.4256505722602242,3.0,0.0,0.3425427024057621,0.3425427024057621
1716,1,9045.030717056932,0.2999783039565574,0.1004420715591036,0.2340596727780464,0.016206838535381622,0.17839046548186616,0.0959615030721514,0.10132723014217689,6.109895660508002e8,-301.5192613755777,15.0,1.0,0.7801656304421649,-301.5192613755777,306.54479446214054,-0.053467294404924814,1.0969292382433764,3.0,0.0,0.3425427024057621,0.3425427024057621
1717,1,9491.78316209134,0.06691479472187255,0.30120850057800863,0.15449361483552135,0.04802582623070766,0.14421746858583123,0.09487350542885885,0.2290999640318121,6.618284691159817e8,-300.6192164587995,7.0,1.0,0.9955025213715615,-300.6192164587995,304.3900639520445,0.013344029733730167,-0.1428069751863177,3.0,0.0,0.3425427024057621,0.3425427024057621
1718,1,9379.827912431916,0.07970101114815502,0.2925099409410332,0.103065934759508,0.03554253744045991,0.3147344736343129,0.09837875552516032,0.3351823344468655,3.9812617899779737e8,-304.1444364525524,7.0,1.0,0.7991327050797253,-304.1444364525524,307.8561251534048,0.7284489457059067,0.7284489457059067,3.0,0.0,0.3425427024057621,0.3425427024057621
1719,1,8459.981428057536,0.07846154827651772,0.0487252960088896,0.17611731175882253,0.13947790675992253,0.10059875991898878,0.0946059448515593,0.015989072583988143,7.920769059798626e8,-301.0294346945349,7.0,1.0,1.0,-301.0294346945349,305.54327515523397,-0.5014650537366379,-0.7936254268963125,3.0,0.0,0.3425427024057621,0.3425427024057621
